0.17453292519943295	0.4014257279586958	1.4450601797384282	0.3690137419115672
0.17453292519943295	0.4188790204786391	1.4415804818335085	0.37701649920483044
0.17453292519943295	0.4363323129985824	1.437961646530533	0.38495730853728005
0.17453292519943295	0.4537856055185257	1.4342047761617915	0.392833751061469
0.17453292519943295	0.47123889803846897	1.430311015106392	0.4006434275367037
0.17453292519943295	0.4886921905584123	1.4262815494416716	0.40838395905987573
0.17453292519943295	0.5061454830783556	1.422117606581906	0.41605298779009886
0.17453292519943295	0.5235987755982988	1.4178204549044273	0.4236481776669303
0.17453292519943295	0.5410520681182421	1.4133914033632642	0.43116721512195744
0.17453292519943295	0.5585053606381855	1.408831801090421	0.43860780978353275
0.17453292519943295	0.5759586531581288	1.40414303698492	0.4459676951744439
0.17453292519943295	0.5934119456780721	1.399326539289729	0.4532446294023038
0.17453292519943295	0.6108652381980153	1.3943837751567039	0.4604363958424533
0.17453292519943295	0.6283185307179586	1.3893162501996819	0.46754080381316687
0.17453292519943295	0.6457718232379019	1.3841255080358543	0.47455568924295444
0.17453292519943295	0.6632251157578453	1.378813129815569	0.4814789153297595
0.17453292519943295	0.6806784082777885	1.3733807337406936	0.48830837319184905
0.17453292519943295	0.6981317007977318	1.367829974571697	0.49504198251019993
0.17453292519943295	0.7155849933176751	1.362162543123594	0.5016776921621839
0.17453292519943295	0.7330382858376184	1.3563801657509051	0.5082134808463594
0.17453292519943295	0.7504915783575618	1.3504846038217933	0.5146473576981796
0.17453292519943295	0.767944870877505	1.3444776531815337	0.5209773628964289
0.17453292519943295	0.7853981633974483	1.3383611436054819	0.5272015682602041
0.17453292519943295	0.8028514559173916	1.3321369382417068	0.533318077836256
0.17453292519943295	0.8203047484373349	1.3258069330434572	0.5393250284765155
0.17453292519943295	0.8377580409572782	1.3193730561916373	0.5452205904056274
0.17453292519943295	0.8552113334772214	1.3128372675074615	0.5510029677783164
0.17453292519943295	0.8726646259971648	1.3062015578554778	0.5566703992264194
0.17453292519943295	0.8901179185171081	1.2994679485371268	0.5622211583954158
0.17453292519943295	0.9075712110370514	1.2926384906750372	0.5676535544702913
0.17453292519943295	0.9250245035569946	1.2857152645882322	0.5729659326905767
0.17453292519943295	0.9424777960769379	1.2787003791584446	0.578156674854404
0.17453292519943295	0.9599310885968813	1.2715959711877312	0.5832241998114263
0.17453292519943295	0.9773843811168246	1.2644042047475814	0.5881669639444512
0.17453292519943295	0.9948376736367679	1.2571272705197216	0.5929834616396423
0.17453292519943295	1.0122909661567112	1.2497673851288105	0.5976722257451433
0.17453292519943295	1.0297442586766545	1.242326790467235	0.6022318280179865
0.17453292519943295	1.0471975511965976	1.2348077530122081	0.6066608795591496
0.17453292519943295	1.064650843716541	1.2272125631353765	0.6109580312366282
0.17453292519943295	1.0821041362364843	1.2195435344051535	0.6151219740963938
0.17453292519943295	1.0995574287564276	1.2118030028819815	0.6191514397611142
0.17453292519943295	1.117010721276371	1.2039933264067468	0.6230452008165138
0.17453292519943295	1.1344640137963142	1.1961168838825578	0.6268020711852553
0.17453292519943295	1.1519173063162575	1.1881760745501082	0.6304209064882308
0.17453292519943295	1.1693705988362009	1.180173317256845	0.6339006043931505
0.17453292519943295	1.1868238913561442	1.172111049720164	0.637240104950324
0.17453292519943295	1.2042771838760873	1.1639917277848582	0.6404383909155312
0.17453292519943295	1.2217304763960306	1.1558178246750423	0.6434944880598845
0.17453292519943295	1.239183768915974	1.1475918302407864	0.6464074654665887
0.17453292519943295	1.2566370614359172	1.1393162501996819	0.6491764358145071
0.17453292519943295	1.2740903539558606	1.1309936053735763	0.6518005556484481
0.17453292519943295	1.2915436464758039	1.1226264309207077	0.6542790256360898
0.17453292519943295	1.3089969389957472	1.1142172755634685	0.6566110908114645
0.17453292519943295	1.3264502315156905	1.1057687008120418	0.6587960408049286
0.17453292519943295	1.3439035240356338	1.0972832801841406	0.660833210059548
0.17453292519943295	1.361356816555577	1.0887635984210877	0.6627219780338331
0.17453292519943295	1.3788101090755203	1.0802122507004805	0.6644617693907623
0.17453292519943295	1.3962634015954636	1.0716318418456732	0.6660520541730344
0.17453292519943295	1.413716694115407	1.0630249855323235	0.6674923479644992
0.17453292519943295	1.4311699866353502	1.0543943034922407	0.6687822120377155
0.17453292519943295	1.4486232791552935	1.0457424247147817	0.6699212534875914
0.17453292519943295	1.4660765716752369	1.0370719846460348	0.670909125351067
0.17453292519943295	1.4835298641951802	1.0283856243860372	0.6717455267128031
0.17453292519943295	1.5009831567151235	1.0196859898842707	0.6724302027968424
0.17453292519943295	1.5184364492350666	1.01097573113368	0.6729629450442173
0.17453292519943295	1.53588974175501	1.0022575013634585	0.6733435911764782
0.17453292519943295	1.5533430342749532	0.9935339562308498	0.6735720252451259
0.17453292519943295	1.5707963267948966	0.984807753012208	0.6736481776669303
0.19198621771937624	0.0	1.481627183447664	0.1908089953765448
0.19198621771937624	0.017453292519943295	1.4815510310258597	0.19953519859518656
0.19198621771937624	0.03490658503988659	1.481322596957212	0.2082587437277953
0.19198621771937624	0.05235987755982989	1.4809419508249508	0.21697697349801673
0.19198621771937624	0.06981317007977318	1.480409208577576	0.22568723224860746
0.19198621771937624	0.08726646259971647	1.4797245324935369	0.2343868667503739
0.19198621771937624	0.10471975511965978	1.4788881311318005	0.24307322701037154
0.19198621771937624	0.12217304763960307	1.477900259268325	0.25174366707911855
0.19198621771937624	0.13962634015954636	1.4767612178184493	0.26039554585657754
0.19198621771937624	0.15707963267948966	1.4754713537452329	0.26902622789666025
0.19198621771937624	0.17453292519943295	1.474031059953768	0.27763308421001
0.19198621771937624	0.19198621771937624	1.472440775171496	0.2862134930648172
0.19198621771937624	0.20943951023931956	1.4707009838145668	0.2947648407854245
0.19198621771937624	0.22689280275926285	1.4688122158402817	0.3032845225484773
0.19198621771937624	0.24434609527920614	1.4667750465856622	0.3117699431763787
0.19198621771937624	0.2617993877991494	1.464590096592198	0.3202185179278052
0.19198621771937624	0.2792526803190927	1.4622580314168234	0.3286276732850444
0.19198621771937624	0.29670597283903605	1.4597795614291817	0.3369948477379132
0.19198621771937624	0.3141592653589793	1.4571554415952408	0.3453174925640185
0.19198621771937624	0.33161255787892263	1.4543864712473225	0.3535930726051232
0.19198621771937624	0.3490658503988659	1.4514734938406182	0.36181906703937916
0.19198621771937624	0.3665191429188092	1.4484173966962648	0.36999297014919497
0.19198621771937624	0.3839724354387525	1.4452191107310577	0.3781122920845008
0.19198621771937624	0.4014257279586958	1.4418796101738842	0.3861745596211817
0.19198621771937624	0.4188790204786391	1.4383999122689644	0.3941773169144449
0.19198621771937624	0.4363323129985824	1.434781076965989	0.4021181262468945
0.19198621771937624	0.4537856055185257	1.4310242065972476	0.40999456877108353
0.19198621771937624	0.47123889803846897	1.4271304455418479	0.4178042452463182
0.19198621771937624	0.4886921905584123	1.4231009798771275	0.4255447767694902
0.19198621771937624	0.5061454830783556	1.4189370370173617	0.43321380549971333
0.19198621771937624	0.5235987755982988	1.4146398853398834	0.4408089953765448
0.19198621771937624	0.5410520681182421	1.41021083379872	0.44832803283157185
0.19198621771937624	0.5585053606381855	1.405651231525877	0.4557686274931473
0.19198621771937624	0.5759586531581288	1.400962467420376	0.4631285128840583
0.19198621771937624	0.5934119456780721	1.3961459697251848	0.47040544711191823
0.19198621771937624	0.6108652381980153	1.39120320559216	0.47759721355206786
0.19198621771937624	0.6283185307179586	1.3861356806351377	0.4847016215227814
0.19198621771937624	0.6457718232379019	1.3809449384713104	0.49171650695256897
0.19198621771937624	0.6632251157578453	1.3756325602510249	0.4986397330393739
0.19198621771937624	0.6806784082777885	1.3702001641761494	0.5054691909014635
0.19198621771937624	0.6981317007977318	1.364649405007153	0.5122028002198145
0.19198621771937624	0.7155849933176751	1.35898197355905	0.5188385098717985
0.19198621771937624	0.7330382858376184	1.3531995961863612	0.525374298555974
0.19198621771937624	0.7504915783575618	1.3473040342572493	0.531808175407794
0.19198621771937624	0.767944870877505	1.3412970836169895	0.5381381806060435
0.19198621771937624	0.7853981633974483	1.3351805740409377	0.5443623859698186
0.19198621771937624	0.8028514559173916	1.3289563686771626	0.5504788955458704
0.19198621771937624	0.8203047484373349	1.3226263634789133	0.5564858461861301
0.19198621771937624	0.8377580409572782	1.316192486627093	0.562381408115242
0.19198621771937624	0.8552113334772214	1.3096566979429176	0.5681637854879308
0.19198621771937624	0.8726646259971648	1.3030209882909336	0.5738312169360338
0.19198621771937624	0.8901179185171081	1.2962873789725826	0.5793819761050303
0.19198621771937624	0.9075712110370514	1.289457921110493	0.5848143721799058
0.19198621771937624	0.9250245035569946	1.2825346950236882	0.5901267504001912
0.19198621771937624	0.9424777960769379	1.2755198095939004	0.5953174925640186
0.19198621771937624	0.9599310885968813	1.268415401623187	0.6003850175210407
0.19198621771937624	0.9773843811168246	1.2612236351830375	0.6053277816540656
0.19198621771937624	0.9948376736367679	1.2539467009551775	0.6101442793492569
0.19198621771937624	1.0122909661567112	1.2465868155642665	0.6148330434547579
0.19198621771937624	1.0297442586766545	1.239146220902691	0.619392645727601
0.19198621771937624	1.0471975511965976	1.231627183447664	0.6238216972687641
0.19198621771937624	1.064650843716541	1.2240319935708326	0.6281188489462427
0.19198621771937624	1.0821041362364843	1.2163629648406094	0.6322827918060082
0.19198621771937624	1.0995574287564276	1.2086224333174374	0.6363122574707287
0.19198621771937624	1.117010721276371	1.2008127568422027	0.6402060185261284
0.19198621771937624	1.1344640137963142	1.1929363143180136	0.6439628888948697
0.19198621771937624	1.1519173063162575	1.184995504985564	0.6475817241978452
0.19198621771937624	1.1693705988362009	1.1769927476923008	0.651061422102765
0.19198621771937624	1.1868238913561442	1.16893048015562	0.6544009226599385
0.19198621771937624	1.2042771838760873	1.1608111582203142	0.6575992086251456
0.19198621771937624	1.2217304763960306	1.1526372551104984	0.6606553057694989
0.19198621771937624	1.239183768915974	1.1444112606762424	0.6635682831762032
0.19198621771937624	1.2566370614359172	1.1361356806351377	0.6663372535241215
0.19198621771937624	1.2740903539558606	1.1278130358090324	0.6689613733580625
0.19198621771937624	1.2915436464758039	1.1194458613561635	0.6714398433457043
0.19198621771937624	1.3089969389957472	1.1110367059989243	0.6737719085210789
0.19198621771937624	1.3264502315156905	1.1025881312474979	0.675956858514543
0.19198621771937624	1.3439035240356338	1.0941027106195964	0.6779940277691624
0.19198621771937624	1.361356816555577	1.0855830288565438	0.6798827957434476
0.19198621771937624	1.3788101090755203	1.0770316811359364	0.6816225871003768
0.19198621771937624	1.3962634015954636	1.0684512722811292	0.6832128718826488
0.19198621771937624	1.413716694115407	1.0598444159677793	0.6846531656741137
0.19198621771937624	1.4311699866353502	1.0512137339276968	0.68594302974733
0.19198621771937624	1.4486232791552935	1.0425618551502378	0.6870820711972058
0.19198621771937624	1.4660765716752369	1.0338914150814906	0.6880699430606815
0.19198621771937624	1.4835298641951802	1.025205054821493	0.6889063444224176
0.19198621771937624	1.5009831567151235	1.0165054203197266	0.6895910205064569
0.19198621771937624	1.5184364492350666	1.007795161569136	0.6901237627538317
0.19198621771937624	1.53588974175501	0.9990769317989145	0.6905044088860927
0.19198621771937624	1.5533430342749532	0.9903533866663058	0.6907328429547405
0.19198621771937624	1.5707963267948966	0.981627183447664	0.6908089953765448
0.20943951023931956	0.0	1.4781476007338057	0.20791169081775934
0.20943951023931956	0.017453292519943295	1.4780714483120012	0.2166378940364011
0.20943951023931956	0.03490658503988659	1.4778430142433536	0.22536143916900983
0.20943951023931956	0.05235987755982989	1.4774623681110925	0.23407966893923127
0.20943951023931956	0.06981317007977318	1.476929625863718	0.242789927689822
0.20943951023931956	0.08726646259971647	1.4762449497796784	0.2514895621915884
0.20943951023931956	0.10471975511965978	1.4754085484179424	0.26017592245158605
0.20943951023931956	0.12217304763960307	1.4744206765544667	0.26884636252033306
0.20943951023931956	0.13962634015954636	1.4732816351045908	0.27749824129779205
0.20943951023931956	0.15707963267948966	1.4719917710313746	0.28612892333787476
0.20943951023931956	0.17453292519943295	1.4705514772399098	0.2947357796512245
0.20943951023931956	0.19198621771937624	1.4689611924576376	0.30331618850603176
0.20943951023931956	0.20943951023931956	1.4672214011007085	0.311867536226639
0.20943951023931956	0.22689280275926285	1.4653326331264234	0.32038721798969183
0.20943951023931956	0.24434609527920614	1.4632954638718039	0.3288726386175932
0.20943951023931956	0.2617993877991494	1.4611105138783398	0.3373212133690197
0.20943951023931956	0.2792526803190927	1.4587784487029651	0.34573036872625895
0.20943951023931956	0.29670597283903605	1.4562999787153235	0.3540975431791277
0.20943951023931956	0.3141592653589793	1.4536758588813825	0.362420188005233
0.20943951023931956	0.33161255787892263	1.4509068885334642	0.3706957680463377
0.20943951023931956	0.3490658503988659	1.44799391112676	0.3789217624805937
0.20943951023931956	0.3665191429188092	1.4449378139824065	0.3870956655904095
0.20943951023931956	0.3839724354387525	1.4417395280171994	0.3952149875257154
0.20943951023931956	0.4014257279586958	1.438400027460026	0.4032772550623962
0.20943951023931956	0.4188790204786391	1.434920329555106	0.4112800123556595
0.20943951023931956	0.4363323129985824	1.4313014942521307	0.41922082168810904
0.20943951023931956	0.4537856055185257	1.427544623883389	0.42709726421229804
0.20943951023931956	0.47123889803846897	1.4236508628279896	0.4349069406875327
0.20943951023931956	0.4886921905584123	1.4196213971632692	0.4426474722107048
0.20943951023931956	0.5061454830783556	1.4154574543035037	0.4503165009409279
0.20943951023931956	0.5235987755982988	1.411160302626025	0.4579116908177593
0.20943951023931956	0.5410520681182421	1.406731251084862	0.4654307282727864
0.20943951023931956	0.5585053606381855	1.4021716488120186	0.4728713229343618
0.20943951023931956	0.5759586531581288	1.3974828847065177	0.4802312083252729
0.20943951023931956	0.5934119456780721	1.3926663870113265	0.4875081425531328
0.20943951023931956	0.6108652381980153	1.3877236228783016	0.49469990899328237
0.20943951023931956	0.6283185307179586	1.3826560979212794	0.5018043169639959
0.20943951023931956	0.6457718232379019	1.377465355757452	0.5088192023937834
0.20943951023931956	0.6632251157578453	1.3721529775371666	0.5157424284805885
0.20943951023931956	0.6806784082777885	1.3667205814622911	0.522571886342678
0.20943951023931956	0.6981317007977318	1.3611698222932946	0.529305495661029
0.20943951023931956	0.7155849933176751	1.3555023908451918	0.535941205313013
0.20943951023931956	0.7330382858376184	1.3497200134725027	0.5424769939971885
0.20943951023931956	0.7504915783575618	1.3438244515433908	0.5489108708490086
0.20943951023931956	0.767944870877505	1.3378175009031312	0.555240876047258
0.20943951023931956	0.7853981633974483	1.3317009913270794	0.5614650814110331
0.20943951023931956	0.8028514559173916	1.3254767859633043	0.5675815909870849
0.20943951023931956	0.8203047484373349	1.319146780765055	0.5735885416273445
0.20943951023931956	0.8377580409572782	1.3127129039132348	0.5794841035564564
0.20943951023931956	0.8552113334772214	1.3061771152290593	0.5852664809291453
0.20943951023931956	0.8726646259971648	1.2995414055770753	0.5909339123772483
0.20943951023931956	0.8901179185171081	1.2928077962587246	0.5964846715462448
0.20943951023931956	0.9075712110370514	1.2859783383966348	0.6019170676211203
0.20943951023931956	0.9250245035569946	1.27905511230983	0.6072294458414058
0.20943951023931956	0.9424777960769379	1.2720402268800424	0.6124201880052331
0.20943951023931956	0.9599310885968813	1.2649358189093287	0.6174877129622552
0.20943951023931956	0.9773843811168246	1.257744052469179	0.6224304770952802
0.20943951023931956	0.9948376736367679	1.2504671182413192	0.6272469747904714
0.20943951023931956	1.0122909661567112	1.243107232850408	0.6319357388959723
0.20943951023931956	1.0297442586766545	1.2356666381888328	0.6364953411688155
0.20943951023931956	1.0471975511965976	1.2281476007338057	0.6409243927099786
0.20943951023931956	1.064650843716541	1.2205524108569743	0.6452215443874572
0.20943951023931956	1.0821041362364843	1.212883382126751	0.6493854872472228
0.20943951023931956	1.0995574287564276	1.205142850603579	0.6534149529119433
0.20943951023931956	1.117010721276371	1.1973331741283444	0.6573087139673428
0.20943951023931956	1.1344640137963142	1.1894567316041553	0.6610655843360843
0.20943951023931956	1.1519173063162575	1.1815159222717058	0.6646844196390598
0.20943951023931956	1.1693705988362009	1.1735131649784425	0.6681641175439795
0.20943951023931956	1.1868238913561442	1.1654508974417617	0.6715036181011531
0.20943951023931956	1.2042771838760873	1.157331575506456	0.6747019040663602
0.20943951023931956	1.2217304763960306	1.1491576723966401	0.6777580012107135
0.20943951023931956	1.239183768915974	1.1409316779623841	0.6806709786174177
0.20943951023931956	1.2566370614359172	1.1326560979212794	0.6834399489653361
0.20943951023931956	1.2740903539558606	1.124333453095174	0.6860640687992771
0.20943951023931956	1.2915436464758039	1.1159662786423052	0.6885425387869188
0.20943951023931956	1.3089969389957472	1.107557123285066	0.6908746039622935
0.20943951023931956	1.3264502315156905	1.0991085485336396	0.6930595539557576
0.20943951023931956	1.3439035240356338	1.0906231279057381	0.695096723210377
0.20943951023931956	1.361356816555577	1.0821034461426855	0.6969854911846621
0.20943951023931956	1.3788101090755203	1.073552098422078	0.6987252825415913
0.20943951023931956	1.3962634015954636	1.064971689567271	0.7003155673238634
0.20943951023931956	1.413716694115407	1.056364833253921	0.7017558611153283
0.20943951023931956	1.4311699866353502	1.0477341512138385	0.7030457251885445
0.20943951023931956	1.4486232791552935	1.0390822724363795	0.7041847666384203
0.20943951023931956	1.4660765716752369	1.0304118323676323	0.7051726385018959
0.20943951023931956	1.4835298641951802	1.0217254721076348	0.7060090398636321
0.20943951023931956	1.5009831567151235	1.0130258376058683	0.7066937159476714
0.20943951023931956	1.5184364492350666	1.0043155788552778	0.7072264581950463
0.20943951023931956	1.53588974175501	0.9955973490850563	0.7076071043273072
0.20943951023931956	1.5533430342749532	0.9868738039524475	0.7078355383959549
0.20943951023931956	1.5707963267948966	0.9781476007338057	0.7079116908177594
0.22689280275926285	0.0	1.4743700647852354	0.224951054343865
0.22689280275926285	0.017453292519943295	1.4742939123634309	0.23367725756250676
0.22689280275926285	0.03490658503988659	1.474065478294783	0.2424008026951155
0.22689280275926285	0.05235987755982989	1.4736848321625222	0.2511190324653369
0.22689280275926285	0.06981317007977318	1.4731520899151473	0.2598292912159277
0.22689280275926285	0.08726646259971647	1.472467413831108	0.2685289257176941
0.22689280275926285	0.10471975511965978	1.471631012469372	0.27721528597769174
0.22689280275926285	0.12217304763960307	1.4706431406058962	0.28588572604643875
0.22689280275926285	0.13962634015954636	1.4695040991560204	0.29453760482389774
0.22689280275926285	0.15707963267948966	1.468214235082804	0.30316828686398045
0.22689280275926285	0.17453292519943295	1.4667739412913392	0.3117751431773302
0.22689280275926285	0.19198621771937624	1.4651836565090672	0.3203555520321374
0.22689280275926285	0.20943951023931956	1.4634438651521382	0.3289068997527447
0.22689280275926285	0.22689280275926285	1.4615550971778528	0.3374265815157975
0.22689280275926285	0.24434609527920614	1.4595179279232335	0.3459120021436989
0.22689280275926285	0.2617993877991494	1.4573329779297695	0.35436057689512535
0.22689280275926285	0.2792526803190927	1.4550009127543948	0.3627697322523646
0.22689280275926285	0.29670597283903605	1.452522442766753	0.37113690670523336
0.22689280275926285	0.3141592653589793	1.449898322932812	0.3794595515313387
0.22689280275926285	0.33161255787892263	1.4471293525848936	0.3877351315724433
0.22689280275926285	0.3490658503988659	1.4442163751781893	0.39596112600669936
0.22689280275926285	0.3665191429188092	1.4411602780338362	0.4041350291165151
0.22689280275926285	0.3839724354387525	1.437961992068629	0.412254351051821
0.22689280275926285	0.4014257279586958	1.4346224915114554	0.4203166185885019
0.22689280275926285	0.4188790204786391	1.4311427936065357	0.4283193758817651
0.22689280275926285	0.4363323129985824	1.4275239583035602	0.4362601852142147
0.22689280275926285	0.4537856055185257	1.4237670879348188	0.4441366277384037
0.22689280275926285	0.47123889803846897	1.4198733268794193	0.45194630421363835
0.22689280275926285	0.4886921905584123	1.4158438612146989	0.4596868357368104
0.22689280275926285	0.5061454830783556	1.4116799183549331	0.46735586446703353
0.22689280275926285	0.5235987755982988	1.4073827666774545	0.474951054343865
0.22689280275926285	0.5410520681182421	1.4029537151362914	0.4824700917988921
0.22689280275926285	0.5585053606381855	1.3983941128634483	0.4899106864604674
0.22689280275926285	0.5759586531581288	1.3937053487579472	0.4972705718513786
0.22689280275926285	0.5934119456780721	1.3888888510627562	0.5045475060792385
0.22689280275926285	0.6108652381980153	1.383946086929731	0.511739272519388
0.22689280275926285	0.6283185307179586	1.378878561972709	0.5188436804901015
0.22689280275926285	0.6457718232379019	1.3736878198088815	0.5258585659198891
0.22689280275926285	0.6632251157578453	1.3683754415885963	0.5327817920066942
0.22689280275926285	0.6806784082777885	1.3629430455137208	0.5396112498687837
0.22689280275926285	0.6981317007977318	1.3573922863447243	0.5463448591871346
0.22689280275926285	0.7155849933176751	1.3517248548966212	0.5529805688391186
0.22689280275926285	0.7330382858376184	1.3459424775239324	0.5595163575232941
0.22689280275926285	0.7504915783575618	1.3400469155948205	0.5659502343751143
0.22689280275926285	0.767944870877505	1.334039964954561	0.5722802395733636
0.22689280275926285	0.7853981633974483	1.327923455378509	0.5785044449371388
0.22689280275926285	0.8028514559173916	1.321699250014734	0.5846209545131906
0.22689280275926285	0.8203047484373349	1.3153692448164844	0.5906279051534502
0.22689280275926285	0.8377580409572782	1.3089353679646645	0.5965234670825621
0.22689280275926285	0.8552113334772214	1.3023995792804888	0.602305844455251
0.22689280275926285	0.8726646259971648	1.295763869628505	0.607973275903354
0.22689280275926285	0.8901179185171081	1.289030260310154	0.6135240350723504
0.22689280275926285	0.9075712110370514	1.2822008024480644	0.618956431147226
0.22689280275926285	0.9250245035569946	1.2752775763612594	0.6242688093675114
0.22689280275926285	0.9424777960769379	1.2682626909314718	0.6294595515313387
0.22689280275926285	0.9599310885968813	1.2611582829607584	0.6345270764883609
0.22689280275926285	0.9773843811168246	1.2539665165206086	0.6394698406213859
0.22689280275926285	0.9948376736367679	1.2466895822927488	0.644286338316577
0.22689280275926285	1.0122909661567112	1.2393296969018377	0.648975102422078
0.22689280275926285	1.0297442586766545	1.2318891022402623	0.6535347046949211
0.22689280275926285	1.0471975511965976	1.2243700647852354	0.6579637562360843
0.22689280275926285	1.064650843716541	1.2167748749084037	0.6622609079135628
0.22689280275926285	1.0821041362364843	1.2091058461781807	0.6664248507733285
0.22689280275926285	1.0995574287564276	1.2013653146550087	0.6704543164380489
0.22689280275926285	1.117010721276371	1.193555638179774	0.6743480774934485
0.22689280275926285	1.1344640137963142	1.185679195655585	0.67810494786219
0.22689280275926285	1.1519173063162575	1.1777383863231354	0.6817237831651655
0.22689280275926285	1.1693705988362009	1.1697356290298722	0.6852034810700852
0.22689280275926285	1.1868238913561442	1.1616733614931913	0.6885429816272587
0.22689280275926285	1.2042771838760873	1.1535540395578854	0.6917412675924659
0.22689280275926285	1.2217304763960306	1.1453801364480696	0.6947973647368192
0.22689280275926285	1.239183768915974	1.1371541420138136	0.6977103421435233
0.22689280275926285	1.2566370614359172	1.128878561972709	0.7004793124914418
0.22689280275926285	1.2740903539558606	1.1205559171466035	0.7031034323253827
0.22689280275926285	1.2915436464758039	1.112188742693735	0.7055819023130244
0.22689280275926285	1.3089969389957472	1.1037795873364957	0.7079139674883992
0.22689280275926285	1.3264502315156905	1.095331012585069	0.7100989174818633
0.22689280275926285	1.3439035240356338	1.0868455919571678	0.7121360867364827
0.22689280275926285	1.361356816555577	1.078325910194115	0.7140248547107678
0.22689280275926285	1.3788101090755203	1.0697745624735078	0.715764646067697
0.22689280275926285	1.3962634015954636	1.0611941536187004	0.717354930849969
0.22689280275926285	1.413716694115407	1.0525872973053507	0.7187952246414339
0.22689280275926285	1.4311699866353502	1.043956615265268	0.7200850887146502
0.22689280275926285	1.4486232791552935	1.035304736487809	0.721224130164526
0.22689280275926285	1.4660765716752369	1.026634296419062	0.7222120020280016
0.22689280275926285	1.4835298641951802	1.0179479361590644	0.7230484033897377
0.22689280275926285	1.5009831567151235	1.009248301657298	0.7237330794737771
0.22689280275926285	1.5184364492350666	1.0005380429067072	0.724265821721152
0.22689280275926285	1.53588974175501	0.9918198131364858	0.7246464678534129
0.22689280275926285	1.5533430342749532	0.9830962680038771	0.7248749019220606
0.22689280275926285	1.5707963267948966	0.9743700647852352	0.724951054343865
0.24434609527920614	0.0	1.4702957262759964	0.24192189559966773
0.24434609527920614	0.017453292519943295	1.470219573854192	0.25064809881830946
0.24434609527920614	0.03490658503988659	1.4699911397855443	0.2593716439509182
0.24434609527920614	0.05235987755982989	1.4696104936532834	0.2680898737211396
0.24434609527920614	0.06981317007977318	1.4690777514059086	0.2768001324717304
0.24434609527920614	0.08726646259971647	1.4683930753218692	0.2854997669734968
0.24434609527920614	0.10471975511965978	1.4675566739601331	0.29418612723349447
0.24434609527920614	0.12217304763960307	1.4665688020966574	0.3028565673022415
0.24434609527920614	0.13962634015954636	1.4654297606467817	0.31150844607970046
0.24434609527920614	0.15707963267948966	1.4641398965735655	0.3201391281197832
0.24434609527920614	0.17453292519943295	1.4626996027821004	0.3287459844331329
0.24434609527920614	0.19198621771937624	1.4611093179998285	0.3373263932879401
0.24434609527920614	0.20943951023931956	1.4593695266428992	0.3458777410085474
0.24434609527920614	0.22689280275926285	1.457480758668614	0.35439742277160025
0.24434609527920614	0.24434609527920614	1.4554435894139948	0.3628828433995016
0.24434609527920614	0.2617993877991494	1.4532586394205307	0.37133141815092807
0.24434609527920614	0.2792526803190927	1.4509265742451558	0.3797405735081673
0.24434609527920614	0.29670597283903605	1.4484481042575141	0.3881077479610361
0.24434609527920614	0.3141592653589793	1.4458239844235732	0.39643039278714143
0.24434609527920614	0.33161255787892263	1.4430550140756548	0.40470597282824605
0.24434609527920614	0.3490658503988659	1.4401420366689508	0.4129319672625021
0.24434609527920614	0.3665191429188092	1.4370859395245974	0.42110587037231784
0.24434609527920614	0.3839724354387525	1.43388765355939	0.42922519230762374
0.24434609527920614	0.4014257279586958	1.4305481530022166	0.4372874598443046
0.24434609527920614	0.4188790204786391	1.427068455097297	0.44529021713756783
0.24434609527920614	0.4363323129985824	1.4234496197943214	0.45323102647001745
0.24434609527920614	0.4537856055185257	1.41969274942558	0.4611074689942064
0.24434609527920614	0.47123889803846897	1.4157989883701805	0.4689171454694411
0.24434609527920614	0.4886921905584123	1.4117695227054599	0.47665767699261313
0.24434609527920614	0.5061454830783556	1.4076055798456943	0.48432670572283626
0.24434609527920614	0.5235987755982988	1.4033084281682158	0.4919218955996677
0.24434609527920614	0.5410520681182421	1.3988793766270526	0.49944093305469484
0.24434609527920614	0.5585053606381855	1.3943197743542095	0.5068815277162702
0.24434609527920614	0.5759586531581288	1.3896310102487086	0.5142414131071813
0.24434609527920614	0.5934119456780721	1.3848145125535174	0.5215183473350412
0.24434609527920614	0.6108652381980153	1.3798717484204923	0.5287101137751907
0.24434609527920614	0.6283185307179586	1.37480422346347	0.5358145217459043
0.24434609527920614	0.6457718232379019	1.369613481299643	0.5428294071756918
0.24434609527920614	0.6632251157578453	1.3643011030793575	0.5497526332624969
0.24434609527920614	0.6806784082777885	1.3588687070044818	0.5565820911245865
0.24434609527920614	0.6981317007977318	1.3533179478354855	0.5633157004429373
0.24434609527920614	0.7155849933176751	1.3476505163873824	0.5699514100949213
0.24434609527920614	0.7330382858376184	1.3418681390146936	0.5764871987790968
0.24434609527920614	0.7504915783575618	1.3359725770855817	0.582921075630917
0.24434609527920614	0.767944870877505	1.3299656264453221	0.5892510808291663
0.24434609527920614	0.7853981633974483	1.3238491168692703	0.5954752861929415
0.24434609527920614	0.8028514559173916	1.317624911505495	0.6015917957689934
0.24434609527920614	0.8203047484373349	1.3112949063072457	0.6075987464092529
0.24434609527920614	0.8377580409572782	1.3048610294554255	0.6134943083383648
0.24434609527920614	0.8552113334772214	1.2983252407712502	0.6192766857110538
0.24434609527920614	0.8726646259971648	1.2916895311192662	0.6249441171591568
0.24434609527920614	0.8901179185171081	1.2849559218009152	0.6304948763281532
